GPCR,STANDARD_VALUE,smiles
P28223,-2.9,CC1=C(C=C2C(=C1)CCN2C(=O)NC3=CN=C(C=C3)OC4=C(N=CC=C4)C(C)C)Cl
P28223,-1.837,C1CN(CCC1C2=CC=CC=C2)CC3CC4C(O3)C5=CC=CC=C5SC6=CC=CC=C46
P28223,-1.447,C1CN(CCC1C2=C(NC3=CC=CC=C32)C4=CC=CC=C4)CC5=CC=CC=C5
P28223,-3.103,C1=CC=C(C=C1)CNC2=NC3=C(C=NN3)C(=N2)NC4=CC=C(C=C4)F
P28223,-2.593,C1CN(CCN1CCCCNC(=O)C2=CC3=CC=CC=C3O2)C4=CC=CC=C4
P28223,-0.568,CCC(CC)(CC)NC1=NCCN=C(C1)C2=C(C=C(C=C2)F)F
P28223,-3.603,CC1=CC=CC(=C1)C(=O)NCN2CCN(CC2)C3=CC=CC=C3C#N
P28223,-2.079,CN1C(=C(C=N1)Br)C2=CC(=CC=C2)NC(=O)NC3=CC=C(C=C3)OC(F)(F)F
P28223,-2.324,C1CCC2(CC1)N=C(NC(=N2)NC3=CC(=CC=C3)Br)N
P28223,-2.7,CC1CCN(CC1)CCOC2=C(C=CC(=C2)N3CC4=C(C3=O)C(=C(C=C4)Cl)Cl)OC
P28223,-1.505,C1CNCCC2=NC3=CC=NN3C(=C21)N4CC(C4)OC5=CC(=CC=C5)F
P28223,-0.655,CN1CCC2=CC(=C(C=C2C(C1)C3=CC=CC=C3)O)NCC4=CC=CC=C4
P28223,-2.744,CN(C)C=NN=CC1=CN(C2=C1C(=CC=C2)[N+](=O)[O-])S(=O)(=O)C3=CC=CC4=CC=CC=C43
P28223,-2.972,CN(C)CCN1C=C(C2=C1N=CC=C2)S(=O)(=O)C3=CC=CC4=CC=CC=C43
P28223,-0.204,C1CN(CC2C1N3CCOC4=CC=CC2=C43)CCCC(=O)C5=CC=CC=C5N
P28223,-3,CN(C)CC1=CC=CC=C1OC2=CC(=C(C=C2)F)F
P28223,-1.444,CC1=C(C(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=C(N(C(=N3)C4=CC=CC=C4)C5=CC=C(C=C5)F)C)C
P28223,-2.253,CC(C1=CC=CC=C1OC2=CC=C(C=C2)Cl)NC
P28223,-0.344,C1CN(CCN1CCCOC2=C(C3=C(CNC3=O)C=C2)F)C4=CC=CC5=CC=CC=C54
P28223,-3.538,CC1=CC(=CC=C1)S(=O)(=O)N(C)C2CCN(CC2)C
P28223,-1.114,C1CN(CCN1CCCCNS(=O)(=O)C2=CN=C3N2C=CC=C3)C4=NOC5=CC=CC=C54
P28223,-3.484,C1CN2C(CN1)C3=CC(=CC(=C3C2=O)C(F)(F)F)CO
P28223,-2.247,CCCC1=NC(=CN1C2=CC=C(C=C2)Cl)C(=O)NCC(CN3CCN(CC3)C4=C(C(=CC=C4)Cl)Cl)O
P28223,-1.342,C1CN(CC=C1CCC2=C(C=C(C=C2)F)F)S(=O)(=O)C3=CC=C(C=C3)F
P28223,-0.656,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CC4CC5=CC=CC=C5C(=O)C4
P28223,-3.5,CC(CN1C=CC2=C1C3=C(C2)C(=CC=C3)OC)N
P28223,-2.22,C1CN(CCN1CCCCN2C(=O)C=CC(=N2)N3C=CN=C3)C4=CC=CC(=C4)C(F)(F)F
P28223,-2.072,CC1=C(C(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=C(N(C(=N3)C)C4=CC=C(C=C4)F)C)C
P28223,0.481,CC(=O)NC1CCC2=C1C=CC(=C2)CCN3CCN(CC3)C4=NSC5=CC=CC=C54
P28223,-2,C1CN(CC=C1C2=CNC3=C2C=C(C=C3)F)CCCCN4C(=O)C5=CC=CC=C5C4=O
P28223,-3.556,CCN(CC)CCCOC(=O)N1C2=CC=CC=C2SC3=CC=CC=C31
P28223,-3.255,C1CC2=C(CC1CN3CC4CC3CN4C5=CC=CC6=C5OC(=O)N6)C7=C(N2)C=CC(=C7)F
P28223,-1.9,CC(C)(CN1CCN(CC1)C2=CC3=CC=CC=C3CN4C2=NC=C4)C(=O)O
P28223,-2,COC1=CC=CC=C1N2CCN(CC2)CCCCNC(=O)C3=CC=CN4C3=CC=N4
P28223,-1.6,CC(CN1C=CC2=C1C=CC(=C2Cl)F)N
P28223,-3.046,C1CN(CCN1)C2=CN=CC(=N2)Cl
P28223,-1.253,C1CN(CCN1C2=CC=C(C=C2)F)C3=NC4=C(C=NN4)C(=N3)NC5=CC=C(C=C5)F
P28223,-3.079,CC1=NC(=C2CCNCCC2=N1)C3=CC=C(C=C3)Cl
P28223,-3.5,CC(=O)C1=CC2=C(C=C1C(F)(F)F)N(CC2)C(=O)NC3=CN=CC=C3
P28223,-3.828,C1=CC(=CC=C1C2=COC3=CC(=CC(=C3C2=O)O)O)O
P28223,-2.511,CN1CCN2C3CCN(CC3C4=C2C1=CC=C4)CCCC(=O)C5=CC=C(C=C5)F
P28223,1.222,C1CNCC(C1F)C2=C(NC3=C2C=CC(=C3)F)C4=CC=CC=C4
P28223,-1.929,COC1=CC=CC=C1N2CCN(CC2)CCCNS(=O)(=O)C3=CC4=CC=CC=C4C=C3
P28223,-3.954,CCCN(CCCCNC(=O)C1=CC=C(C=C1)C2=CC=CC=C2)C3CCC(=CC3)C#C
P28223,-0.443,CCN(CC)C(=O)NC1CN(C2CC3=CNC4=CC=CC(=C34)C2=C1)C
P28223,-3.502,CC1=CC(=CC2=C1C(=O)NC3C2CNC3)C4CC4
P28223,-1.845,CN1C=C(C(=N1)C(=O)N2CCN(CC2)CC(=O)C3=C(C=C(C=C3)F)F)Br
P28223,-2.691,CC1C2=C(C=CC=C2Cl)NC(=N1)NCC(F)F
P28223,-1.856,CC1(CCC(CC1)OC2=C(C=C(C(=C2)F)CNC(=O)C3CCCN3)F)C
P28223,-1.23,CN1CCN2C3CCN(CCC3C4=C2C1=CC=C4)CCCC(=O)C5=CC=C(C=C5)F
P28223,-3.371,C1CN(C1)C2=C3CCNCCC3=NC4=CC=NN42
P28223,0.36,COC1=CC=CC(=C1)CNCCC2=CC(=C(C=C2OC)Br)OC
P28223,-2.273,CC1=CC2=C(CC3CNCCN3C2=O)C=C1
P28223,-1.342,COC1=CC=CC(=C1)CN2CCC(C2)NC(=O)C3=CC=C(C=C3)C4=CC=CS4
P28223,-2.76,CC1CC2(C=C(C1C3C2C(=O)N(C3=O)CCCN4CCN(CC4)C5=CC=CC=C5)C)OC(=O)C
P28223,-1.18,C1CN(CCN1CCC2=CC3=C(C=C2)N=CN3)C4=CC=CC5=CC=CC=C54
P28223,-1.591,COC1=CC(=C(C=C1CCNCC2=CC=CC=N2)OC)Br
P28223,-2.701,CN1CCC(CC1)N(C)S(=O)(=O)C2=CC=CC3=CC=CC=C32
P28223,-2.1,CC1=C(C=C(C=C1)NC(=O)C2=CC(=C(C=C2)Br)C)N3CCN(CC3)C
P28223,-2.704,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CC3=CNC4=CC=CC=C43
P28223,-1,C1CN(CCN1CCCCNS(=O)(=O)C2=CC(=C(C=C2)Cl)Cl)C3=NOC4=CC=CC=C43
P28223,-1.431,CC1=NC(=CC=C1)N2CCN(CC2)CCCCNC(=O)C3=CC4=CC=CC=C4O3
P28223,-3,CCCCN1CCC(CC1)COC(=O)C2=CC(=C(C3=C2OCCO3)N)Cl
P28223,-2.468,CCN(CC)CCOC(=O)C(CC1CCCO1)CC2=CC=CC3=CC=CC=C32
P28223,0.167,C1CC2=C(C1NC(=O)C3=CN=CC=C3)C=CC(=C2)CCN4CCN(CC4)C5=NSC6=CC=CC=C65
P28223,-0.631,C1CN(CCC1C(C2=CC=CC=C2)O)CCC3=CC=CC=C3
P28223,-1.8,CC1=C(C=C2C(=C1Cl)CCN2C(=O)NC3=CN=C(C=C3)OC4=C(N=CC=C4)C)Cl
P28223,-0.415,CN(C)CCOC1=CC2=CC=CC=C2SC3=C1C=C(C=C3)Cl
P28223,-3.818,C=CCNC1=NC2=C(C=NN2)C(=N1)NC3=CC=C(C=C3)F
P28223,-1.009,C1C(C1N)C2=CNC3=C2C=C(C=C3)F
P28223,-3,COC1=C(C=C(C=C1)N2CC3=C(C2=O)C(=CC=C3)Cl)OCCN4CCCCC4
P28223,-2.417,C1CN(CCN1CC=CC2=CC=CC=C2)C(C3=CC=C(C=C3)F)C4=CC=C(C=C4)F
P28223,-0.602,CN1CCN2C3CCN(CC3C4=CC(=CC1=C42)Br)CCCC(=O)C5=CC=C(C=C5)F
P28223,-0.342,C1CN(CCN1CCCCNS(=O)(=O)C2=CC=C(C=C2)OC(F)(F)F)C3=NSC4=CC=CC=C43
P28223,-2.575,CC1CC2(C=C(C1C3C2C(=O)N(C3=O)OCCCN4CCN(CC4)C5=CC(=CC=C5)Cl)C)OC(=O)C
P28223,0.244,CN1C(=C(C=N1)Br)C2=C(C=CC(=C2)NC(=O)NC3=C(C=C(C=C3)F)F)OC
P28223,-1.89,COC1=C(C2=C(CCC2)C=C1)C3CCNC3
P28223,-2.212,CC1=CC=CC(=C1)C2=CC3=C(C=C2O)C(CN(CC3)C)C4=CC=CC=C4
P28223,-2.9,C1CN2C(CC3=C(C2=O)C=CC(=C3)C(F)(F)F)CN1
P28223,-3.354,COC1=CC=CC(=C1)CCN2C3C4C5CC6C4C2(C7C6C5C73)O
P28223,-1.974,CC(CC1=CC(=C(C=C1OC)Br)OC)N(C)C
P28223,-3.409,CC1=C(OC2=CC(=C(C=C12)OC)OC)C(=O)N(CCCN3CCCCC3)C4=CC=CC=C4
P28223,-0.98,C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCC3=CC=C(C=C3)F
P28223,0.482,CN1C(=C(C=N1)Cl)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OC
P28223,-2.872,CN1CCC2=CC(=C(C3=C2C1CC4=CC5=C(C=C43)OCO5)OC)OC
P28223,-0.875,CC(C)N1CCN2C3CCN(CC3C4=C2C1=CC=C4)CCCC(=O)C5=CC=C(C=C5)F
P28223,-2.854,C1CN(CCN1CCCC(C2=CC=C(C=C2)F)C3=CC=C(C=C3)F)C(=O)OCCC4=CC=C(C=C4)C#N
P28223,-1.5,CC(CN1C=CC2=C1C3=C(C2(C)C)C=CC(=C3)F)N
P28223,-2.858,CNCC1=CC=CC=C1OC2=CC(=C(C=C2)Cl)Cl
P28223,-3.125,CN1CCN(CC1)C2=C(C=CC(=C2)NC(=O)N3CCN(CC3)C4=CC=C(C=C4)SC)OC
P28223,-2.975,CCCCOC1=C(C2=C3C(CC4=CC5=C(C=C42)OCO5)N(CCC3=C1)C)OC
P28223,-0.279,CC(CC1=CC(=C(C=C1OC)Br)OC)N
P28223,-2.591,COC1=CC=CC(=C1OC)C(C2CCN(CC2)CCN3C(=O)C4=CC=CC=C4NC3=S)O
P28223,-2.4,CC1CCN(CC1)CCOC2=C(C=CC(=C2)N3CC=C(C3=O)C4=CC=C(C=C4)F)OC
P28223,-2.64,C1C(C1C2=CC(=CC=C2)F)CN
P28223,0.357,CC1CCN(C2=C(C=C(C=C12)F)CCN3CCN(CC3)C4=NSC5=CC=CC=C54)C(=O)C
P28223,-2.441,CN(C)CCC1=CNC2=C1SC=C2
P28223,-0.58,C1CN(CCN1CCC2=C(C=C(C=C2)F)F)C(=O)C3=C4N=CC=CN4N=C3
P28223,-2.281,C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CC3=CC=CC=C3I
P28223,-1.716,CC1=C(C=C2C(=C1)CNC2=O)OCCCN3CCN(CC3)C4=CC=CC5=C4C=CC(=C5)F
P28223,-0.23,COC1=CC(=C(C=C1CCNCC2=CC=CC3=C2SC=C3)OC)Br
P28223,-3.809,CN(C)CCCC1(C2=C(CO1)C=C(C=C2)C#N)C3=CC=C(C=C3)F
P28223,-3.061,CN(C)CCCC(C1=CC=CC=C1)C2=CC=CC=C2
P28223,-2.7,CC1=C(C=CC=N1)C2=CC(=CC=C2)NC(=O)N3CCC4=CC(=C(C=C43)C(F)(F)F)OC
P28223,-2.768,CNC(=O)C1=CC2=C(C=C1)C(OCC2)CCN3CCN(CC3)C4=CC=C(C=C4)OC
P28223,-0.954,C1CCN(C1)CCC2=C(NC3=CC=CC=C32)C4=CC=CC=C4
P28223,-3.565,CC1CCN(CC1)C2=NC3=C(C=NN3)C(=N2)NC4=CC=C(C=C4)F
P28223,-0.389,C1CN(CCC1C(=O)C2=CC=C(C=C2)F)CCN3C(=O)C4=CC=CC=C4NC3=O
P28223,-2.9,CC1=CC2=C(C=C1)C=CN2CC(C)N
P28223,-2.656,C1CN(CCN1CC2=CNC3=C2C=CC=N3)C4=CC=C(C=C4)Cl
P28223,0.256,CN1C(=C(C=N1)Br)C2=C(C=CC(=C2)NC(=O)NC3=CC(=C(C=C3)Cl)C(F)(F)F)OC
P28223,-2.729,CC1=CN(C2=C1C=C(C=C2)Cl)S(=O)(=O)C3=CC(=C(C=C3)OC)NC4CCN(CC4)C
P28223,-2,CC1CNCCC2=CC(=C(C=C12)Cl)Cl
P28223,-3,CC1=C(C2=C(N1)C=CC=C2NC(=O)C3=CC=C(C=C3)F)CCN(C)C
P28223,-2.817,CC(CN1C=CC2=C1C3=C(C=C2)N=CC=C3)NCC4=CC=CC=C4Cl
P28223,-3.008,CCCN1CCC(CC1)COC2=NC3=C(C=CC=C3I)C4=CC=CC=C42
P28223,0,COC1=CC(=C(C=C1CCN)OC)Br
P28223,-0.672,CN1CCN2C3CCN(CC3C4=C2C1=CC=C4)CCCC(=O)C5=CC=NC=C5
P28223,-2.522,CC1=C(C=C(N1CC(C)C)C2=CC=CC=C2)C(=O)NCCCN3CCN(CC3)C4=CC(=CC=C4)Cl
P28223,-1.934,C1CC2=C(C=CC(=C2C1)F)OCC3CNCCO3
P28223,-0.246,C1CN(CCN1CCCOC2=CC3=C(CNC3)C=C2)C4=CC=CC5=CC=CC=C54
P28223,-3.063,CN1CCC2=CC(=C(C3=C2C1CC4=CC(=C(C=C43)OC)OCCF)OC)OC
P28223,-0.505,CN1C(=CC=N1)C2=C(C=CC(=C2)NC(=O)NC3=C(C=C(C=C3)F)F)OCCN4CCCCC4
P28223,-2.399,C1CN2C(CC3=C(C2=O)C(=CC=C3)Cl)CN1
P28223,-2.7,CN1C2=C(C3=CC(=C(C=C31)Cl)Cl)C(=O)N(C2)C4=CC(=C(C=C4)OC)OCCN5CCCCC5
P28223,-1.663,CNC(=O)C1=CC(=CC=C1)OCCCCN2CCC(CC2)C3=NOC4=C3C=CC(=C4)F
P28223,-0.839,C1CN(CCN1CCCC2=CN(N=N2)C3=CC4=C(C=NN4C=C3)C=O)C5=C(C(=CC=C5)Cl)Cl
P28223,0.01,CC1(C(=O)N2C(C(=O)N3CCCC3C2(O1)O)CC4=CC=CC=C4)NC(=O)C5CN(C6CC7=CNC8=CC=CC(=C78)C6=C5)C
P28223,-2.212,C1CN(CCN(C1)C2=CC=C(C=C2)Cl)CCCSC3=CC=C(C=C3)F
P28223,-0.78,COC1=C(C=C2C(=C1)CC(CC2=O)CN3CCC(CC3)C(=O)C4=CC=C(C=C4)F)OC
P28223,-1.188,C1CN(CCN1CCC(CNC(=O)C2=CC=C(C=C2)C3=CC=CC=N3)O)C4=C(C(=CC=C4)Cl)Cl
P28223,-2.26,CCOC1=CC=C(C=C1)C2=CC(=CC3=C2N4CCNCCC4C3)Cl
P28223,0.367,CN(C)CCC=C1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl
P28223,-2.964,CC(=O)C1=CC(=CC=C1)NC(=O)NC2CCCCC2CN3CCCC(C3)CC4=CC=C(C=C4)F
P28223,-2.462,CC1CNCC2N1C3=C(C2)C=CC(=C3)CO
P28223,-3.35,CN(C)CC1=C(C=CC(=C1)CC(=O)N)OC2=CC(=C(C=C2)Cl)Cl
P28223,-1.4,C1CC2(CC1N3CCC(=CC3)C(=O)O)CC4=CC=CC=C4OC5=CC=CC=C25
P28223,-3.502,CN1CCC(CC1)N(C)S(=O)(=O)C2=CC=CC=C2Cl
P28223,-2.104,CC1=C(C=CC=C1Cl)N2CCN(CC2)CC(CNC(=O)C3=C(N(C(=N3)C)C4=CC5=C(C=C4)OCCO5)C)O
P28223,-1.556,CC1=CC2=C(C=C1)ON2CC3CC4C(O3)C5=C(C=CC(=C5)Br)OC6=CC=CC=C46
P28223,-2.5,CCNC(=O)NC1=CC=CC(=C1)CCN2CCN(CC2)C3=CC=CC4=C3C=CC(=N4)C
P28223,-3.164,CN1CCN2C(C1)CC3=CC=CC=C3C2=O
P28223,-3.19,CNCC1=C(C=CC(=C1)C(=O)N)OC2=CC(=C(C=C2)Cl)Cl
P28223,-1.942,C1CN(CCN1CCC=C2C3=CC=CC=C3SC4=C2C=C(C=C4)C(F)(F)F)CCO
P28223,-2.968,C1CN(CC2=CC=CC=C21)CCCCC3=CNC4=CC=CC=C43
P28223,0.398,CC1=CC(=CC=C1)S(=O)(=O)NCCCCN2CCN(CC2)C3=NSC4=CC=CC=C43
P28223,-2.636,C1COCCN1CC2CC3C(O2)C4=CC=CC=C4CC5=CC=CC=C35
P28223,0.658,CN1C(=CC=N1)C2=C(C=CC(=C2)NC(=O)NC3=CC=C(C=C3)Cl)OCCN4CCCOCC4
P28223,-0.342,C1CCC(C1)C2=NC(=C3CNCCC3=N2)C4=CC=C(C=C4)F
P28223,-2.176,C1CN(CCC12CC(=O)C3=C(O2)C=CC(=C3)C#N)CCC4=C(C=C(C=C4)F)F
P28223,-1.072,C1CN(CCN1CCSC2=NC(=C(C(=N2)N)CC3=CC=CC=C3Cl)N)CC4=CC=CC=C4Cl
P28223,-3.115,CC1CCC2=C3N1C=C(C3=CC(=C2)F)CCN
P28223,-2.69,CC1=C(C(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=CC(=NC(=N3)C)C(C)C)C
P28223,-3.418,C1COCCN1C2=NC3=C(C=NN3)C(=N2)NC4=CC=C(C=C4)F
P28223,-1.613,CC1=C(N=NN1CC2=CC=CC=C2Br)C(=O)NCCCCCN3CCN(CC3)C4=CC=CC=C4OC
P28223,-2.59,CN(C)CC1CC2C3=CC=CC=C3CC4=C(N2O1)C=NC=C4
P28223,-2.041,C1CN(CCC1(C2=CC=C(C=C2)Cl)O)CCCC(=O)C3=CC=C(C=C3)F
P28223,-3.2,CC1CCN(CC1)CCC2CCCN2S(=O)(=O)C3=CC=CC4=CC=CC=C43
P28223,-1.544,CC1=NC(=CC(=N1)C(=O)NCCCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl)C4=CC=CC=C4
P28223,-2.86,CC1=CC2=C(C=C1)NC=C2CCN(CC=C)CC=C
P28223,0.276,C1CN(CCC1S(=O)(=O)C2=CC=CC=C2C#N)CCC3=C(C=C(C=C3)F)F
P28223,-2.29,C1CC2CN(CCC1N2CCCC(=O)C3=CC=C(C=C3)F)C4=CC=C(C=C4)Cl
P28223,-0.914,CN1C=C(C2=C1C=CC3=C2CCCO3)CCN
P28223,-1.86,COC1=CC=C(C=C1)S(=O)(=O)N(CCCN2CCN(CC2)C3=CC=C(C=C3)F)CC4CC4
P28223,-2.968,CC1CNCCC2=C1C(=CC=C2)Cl
P28223,-2.708,C1CN(CCN(C1)C2=CC=C(C=C2)Cl)CCCCC3=CC=C(C=C3)F
P28223,0,COC1=CC(=C(C=C1CCNCC2=CC=C(C=C2)Br)OC)Br
P28223,-3.372,CC1=C2C(=CC=C1)N3CCNCC3NC2=O
P28223,0.638,C1CNCC(C1F)C2=C(NC3=C2C=CC(=C3)F)C4=CC5=CC=CC=C5C=C4
P28223,-1.204,CN(C)CCCN1C2=CC=CC=C2SC3=CC=CC=C31
P28223,-0.447,C1CN(CCN1CCC2=C(C=C(C=C2)F)F)C(=O)C3=CC=CN4C3=NC(=C4)C#N
P28223,-2.843,COC1=CC=C(C=C1)NC2=NC(=NC3=C2C=NN3)N4CCN(CC4)C5=CC=C(C=C5)F
P28223,-2.632,CC(C)C1=CC=CC=C1OCCN2CCC(CC2)N(CC3CC3)S(=O)(=O)C4=CC=CC(=C4)F
P28223,-1.48,CN1C2=C(C=N1)C(=O)CC(C2)CN3CCC(CC3)C(=O)C4=CC=C(C=C4)F
P28223,-3.143,COC1=CC=CC=C1N2CCN(CC2)CCCON3C(=O)C4C5CCC(C4C3=O)(C=C5)OC
P28223,-2.328,CC1=C(C(=CC=C1)N2CCN(CC2)CCCNC(=O)C3=C(N(C(=C3)C4=CC=C(C=C4)Cl)C)C)C
P28223,-0.447,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CCCNS(=O)(=O)C4=CC5=CC=CC=C5C=C4
P28223,-2,COC1=C(C=C2C(=C1)CCN2C(=O)NC3=CN=C(C=C3)OC4=CN=CC=C4)C(F)(F)F
P28223,-1.756,CN(C)CCON=C(C1CCN(CC1)CCC2=CC=C(C=C2)F)C3=C(C(=CC=C3)OCCF)OC
P28223,-2.365,CC1=C(C(=CC=C1)N2CCN(CC2)CC(CNC(=O)C3=C(N(C(=N3)C)C4=CC5=C(C=C4)OCCO5)C)O)C
P28223,-1.013,CN1CCC2=CC(=C(C=C2C(C1)C3=CC=CC=C3)O)NCC4=CC(=CC=C4)Cl
P28223,0.089,CN1C(=C(C=N1)Cl)C2=C(C=CC(=C2)NC(=O)NC3=C(C=C(C=C3)F)F)OC
P28223,-2.681,CCCN1C(=C(N=C1C)C(=O)NCC(CN2CCN(CC2)C3=C(C(=CC=C3)Cl)C)O)C
P28223,-2.7,CC1=C(C=CC=N1)OC2=NC=C(C=C2)NC(=O)N3CCC4=C3C=C(C5=C4CCO5)C(F)(F)F
P28223,-1.846,C1CC2CC(CC1N2CC3=CSC4=CC=CC=C43)(C5=CC=C(C=C5)Cl)O
P28223,-1.881,CC(C)(C)NC1=NCCNC(=C1)C2=CC=CC=C2Cl
P28223,-1.3,CC1=C(C=CC=C1NC(=O)C2=CC=C(C=C2)C3=CC=CC=C3)CN4C(=O)C=C(C=N4)N5CCNCC5
P28223,-1.899,CC(C)NC(=O)N(C1CCCCCCC1)C2CCN(CC2)CCCOC3=CC=C(C=C3)F
P28223,-3.034,CC1CNCC2N1C(=O)C3=CC=CC=C3C2
P28223,-0.978,C1CN(CCN1CCCNS(=O)(=O)C2=CC3=C(S2)C=C(C=C3)Cl)C4=NSC5=CC=CC=C54
P28223,-3.003,CN1CCN(CC1)C2=C(C=CC(=C2)NC(=O)N3CCN(CC3)C4=CC=C(C=C4)Cl)OC
P28223,-1.079,CN1C(=CC=N1)C2=C(C=CC(=C2)NC(=O)C3=CC(=CC=C3)C(F)(F)F)OCCN4CCC(C4)(F)F
P28223,-2.606,CN(C)CCN(CC1=CC=CS1)C2=CC=CC=N2
P28223,-0.556,C1CN(CCC1C2=NOC3=C2C=CC(=C3)F)CCCCNS(=O)(=O)C4=CC=C(C=C4)OC(F)(F)F
P28223,-3.418,CC(C)C1=CC(=C2C(=C1)C3CNCCN3C2=O)C(F)(F)F
P28223,-2.283,CCCN1C(=C(C=C1C2=CC=C(C=C2)Cl)C(=O)NCCCN3CCN(CC3)C4=CC=CC(=C4C)C)C
P28223,-3.602,C1CN2C(CC3=C(C2=O)C=C(C=C3)C#N)CN1
P28223,-1.4,CN1CCC2=CC(=C(C=C2CC1)OC)NS(=O)(=O)C3=CC=C(C=C3)C4=CC=C(C=C4)Cl
P28223,-1.041,CC1=C(C(=NN1)C(=O)N2CCN(CC2)CC(=O)C3=CC=C(C=C3)F)F
P28223,-3.083,CC(C)NCC(COC1=CC=CC2=CC=CC=C21)O
P28223,-0.602,C1CN(CCN1CCCCNC(=O)C2=CC3=CC=CC=C3N2)C4=CC=CC(=C4)C(F)(F)F
P28223,-1.36,CN(C)CC1CC2C3=CC=CC=C3CC4=CC=CC=C4N2O1
P28223,-3.107,CC1CCC2=C3N1C=C(C3=CC(=C2)F)CCNC
P28223,0.538,CC(CC1=CC(=C(C=C1OC)Br)OC)N
P28223,-2.312,CN(C)C=NN=CC1=CN(C2=C1C(=CC=C2)[N+](=O)[O-])S(=O)(=O)C3=CC=C(C=C3)OC
P28223,-3.664,C1CNCC1(C2=CC=CC=C2)C3=CC=CC=C3
P28223,-1.741,CC1=CC=C(C=C1)OC2=CC=CC=C2C(C)NC
P28223,-3.659,CC1=C(C=C(N1C)C2=CC=CC=C2)C(=O)NCCCN3CCN(CC3)C4=CC=NC=C4
P28223,-2.241,CCCN1CCC2=CC=CC3=C2C1CC4=C3C(=CC=C4)OCC5=CN(N=N5)CCCCN6CCN(CC6)C7=CC=CC=C7OC
P28223,-0.708,CN1C(=CC=N1)C2=C(C=CC(=C2)NC(=O)C3=CC(=CC=C3)F)OCCN4CCOCC4
P28223,-2.889,C1C(C1C2=C(C=C(C=C2)Cl)F)CN
P28223,-0.875,CS(=O)(=O)NC1=C(C=CC(=C1)F)C(=O)CCCN2CCC3C(C2)C4=C5N3CCCSC5=CC=C4
P28223,-2.236,CC(C)N(C1=CC=CC(=C1)N2CCN(CC2)C)S(=O)(=O)C3=CC=CC=C3
P28223,-3.4,CSC1=C(C=C2C(=C1)CCN2C(=O)NC3=CN=CC=C3)C(C(F)(F)F)(F)F
P28223,-1.464,C1CCC(CC1)CN(CCCN2CCN(CC2)C3=CC=CC(=C3)C(F)(F)F)S(=O)(=O)C4=CC=CC5=C4N=CC=C5
P28223,-2.59,CCCN(C1=CC=CC(=C1)N2CCN(CC2)C)S(=O)(=O)C3=CC4=CC=CC=C4C=C3
P28223,-1,CC(C)N1C=C2CC3C(CC(CN3C)C(=O)NC4CCCCC4)C5=C2C1=CC=C5
P28223,-0.613,C1CNCCC2=C1C3=C4N2CCOC4=CC=C3
P28223,-3.279,CC1=CC(=NC2=C1C=C(C=C2)NC(=O)C=CC3=CC=C(C=C3)OC(F)(F)F)N(C)CCN(C)C
P28223,-1.732,COC1=C(C=C2CCNCCC2=C1)Br
P28223,-1,C1CNCCC2=C1C=CC(=C2Cl)Br
P28223,-2.59,CCNCCC1=C2C(=CC=C1)NC=C2S(=O)(=O)C3=CC=CC=C3
P28223,0.222,C1CN(CCN(C1)C2=C(C(=CC=C2)Cl)Cl)CCCCOC3=CC4=C(CCC(=O)N4)C=C3
P28223,-3.375,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2
P28223,-2.5,CCC1CNCCC2=C1C=C(C=C2)Cl
P28223,-0.982,C1CN(CCC1C(=O)C2=CC=CC=C2)CCC3=CC=CC=C3
P28223,-1.699,CC1=C(C=C(N1C)C(C)(C)C)C(=O)NCCN2CCN(CC2)C3=C(C(=CC=C3)Cl)Cl
P28223,-3.053,C1CN(CCN1CCCSC2=CC=C(C=C2)F)C3=CC=C(C=C3)C(F)(F)F
P28223,-0.447,CCN(CC)CCC1=C(NC2=CC=CC=C21)C3=CC=CC=C3
P28223,-1.785,CC1=C(C(=CC=C1)N2CCN(CC2)CCCCNC(=O)C3=C(N(C(=C3)C4=CC=CC=C4)C)C)C
P28223,-2.265,C1COCCN1C2=NC3=CC=CC=C3C(=N2)NC4=CC=CC=C4F
P28223,-3,CC1CCN(CC1)CCC2CCCN2S(=O)(=O)C3=CC(=C(C=C3)Cl)Cl
P28223,-2.176,CC1CCN(CC1)CCCC(=O)C2=CC=C(C=C2)F
P28223,-0.653,CN1C=C(C(=N1)C(=O)N2CCN(CC2)CC(=O)C3=CC=C(C=C3)F)I
P28223,-3.5,CC1=C(C=CC=N1)OC2=NC=C(C=C2)NC(=O)N3CCC4=C3C=CC(=C4Cl)Cl
P28223,-2.728,CC(C)(C)NC1=NCCN=C(C1)C2=CC=C(C=C2)OC
P28223,-2.439,CC1=C(C(=CC=C1)N2CCN(CC2)CC(CNC(=O)C3=C(N(C(=N3)C)C4=CC(=CC=C4)Cl)C)O)C
